packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1250,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1251,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1252,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1253,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1254,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1255,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1256,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1257,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1258,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1259,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1260,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1261,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1262,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1263,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1264,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1265,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1266,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1267,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1268,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1269,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1270,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1271,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1272,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1273,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1274,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1275,2016,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1276,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1277,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1278,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1279,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1280,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1281,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1282,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1283,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1284,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1285,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1286,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1287,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1288,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1289,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1290,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1291,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1292,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1293,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1294,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1295,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1296,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1297,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1298,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1299,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1300,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1301,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1302,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1303,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1304,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1305,10000,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1306,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1307,3112,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1308,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1309,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1310,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1311,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1312,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1313,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1314,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1315,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1316,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1317,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1318,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1319,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1320,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1321,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1322,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1323,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1324,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1325,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1326,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1327,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1328,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1329,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1330,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1331,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1332,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1333,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1334,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1335,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1336,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1337,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1338,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1339,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1340,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1341,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1342,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1343,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1344,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1345,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1346,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1347,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1348,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1349,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1350,10000,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1351,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1352,7456,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1353,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1354,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1355,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1356,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1357,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1358,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1359,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1360,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1361,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1362,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1363,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1364,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1365,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1366,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1367,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1368,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1369,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1370,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1371,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1372,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1373,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1374,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1375,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1376,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1377,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1378,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1379,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1380,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1381,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1382,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1383,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1384,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1385,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1386,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1387,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1388,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1389,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1390,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1391,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1392,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1393,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1394,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1395,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1396,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1397,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1398,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1399,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1400,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1401,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1402,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1403,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1404,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1405,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1406,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1407,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1408,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1409,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1410,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1411,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1412,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1413,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1414,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1415,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1416,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1417,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1418,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1419,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1420,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1421,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1422,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1423,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1424,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1425,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1426,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1427,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1428,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1429,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1430,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1431,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1432,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1433,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1434,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1435,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1436,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1437,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1438,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1439,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1440,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1441,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1442,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1443,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1444,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1445,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1446,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1447,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1448,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1449,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1450,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1451,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1452,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1453,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1454,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1455,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1456,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1457,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1458,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1459,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1460,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1461,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1462,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1463,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1464,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1465,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1466,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1467,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1468,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1469,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1470,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1471,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1472,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1473,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1474,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1475,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1476,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1477,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1478,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1479,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1480,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1481,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1482,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1483,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1484,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1485,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1486,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1487,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1488,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1489,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1490,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1491,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1492,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1493,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1494,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1495,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1496,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1497,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1498,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1499,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1500,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1501,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1502,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1503,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1504,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1505,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1506,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1507,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1508,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1509,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1510,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1511,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1512,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1513,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1514,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1515,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1516,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1517,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1518,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1519,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1520,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1521,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1522,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1523,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1524,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1525,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1526,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1527,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1528,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1529,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1530,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1531,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1532,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1533,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1534,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1535,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1536,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1537,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1538,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1539,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1540,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1541,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1542,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1543,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1544,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1545,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1546,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1547,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1548,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1549,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1550,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1551,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1552,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1553,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1554,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1555,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1556,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1557,5832,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1558,8728,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1559,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1560,8728,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1561,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1562,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1563,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1564,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1565,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1566,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1567,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1568,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1569,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1570,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1571,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1572,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1573,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1574,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1575,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1576,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1577,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1578,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1579,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1580,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1581,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1582,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1583,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1584,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1585,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1586,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1587,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1588,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1589,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1590,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1591,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1592,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1593,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1594,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1595,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1596,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1597,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1598,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1599,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1600,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1601,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1602,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1603,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1604,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1605,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1606,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1607,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1608,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1609,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1610,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1611,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1612,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1613,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1614,1488,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1615,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1616,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1617,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1618,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1619,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1620,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1621,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1622,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1623,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1624,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1625,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1626,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1627,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1628,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1629,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1630,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1631,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1632,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1633,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1634,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1635,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1636,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1637,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1638,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1639,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1640,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1641,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1642,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1643,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1644,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1645,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
1646,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1647,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1648,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1649,2936,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1650,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1651,5832,tcp,443,42180,104.16.65.50,10.215.173.1,inbound
1652,40,tcp,42180,443,10.215.173.1,104.16.65.50,inbound
1653,2936,tls,443,42180,104.16.65.50,10.215.173.1,inbound
