packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1273,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1274,1124,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1275,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1276,132,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1277,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1278,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1279,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1280,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1281,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1282,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1283,253,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1284,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1285,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1286,1487,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1287,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1288,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
1289,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1290,261,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1291,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1292,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1293,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1294,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1295,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1296,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1297,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1298,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1299,669,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1300,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1301,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1302,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1303,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1304,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1305,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1306,185,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1307,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1308,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1309,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1310,1071,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1311,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1312,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1313,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1314,1171,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1315,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1316,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1317,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1318,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1319,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1320,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1321,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1322,1064,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1323,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1324,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1325,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1326,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1327,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1328,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1329,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1330,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1331,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1332,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1333,249,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1334,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1335,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1336,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1337,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1338,293,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1339,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1340,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1341,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1342,1135,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1343,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1344,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1345,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1346,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1347,207,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1348,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1349,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1350,741,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1351,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1352,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1353,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1354,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1355,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1356,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1357,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1358,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1359,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1360,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1361,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1362,955,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1363,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1364,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1365,901,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1366,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1367,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1368,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1369,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1370,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1371,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1372,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1373,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1374,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1375,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1376,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1377,565,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1378,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1379,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1380,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1381,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1382,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1383,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1384,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1385,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1386,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1387,633,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1388,389,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1389,466,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1390,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1391,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1392,871,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1393,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1394,481,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1395,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1396,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1397,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1398,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1399,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1400,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1401,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1402,137,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1403,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1404,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1405,74,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1406,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1407,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1408,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1409,151,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1410,554,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1411,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1412,791,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1413,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1414,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1415,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1416,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1417,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1418,1174,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1419,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1420,123,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1421,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1422,328,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1423,201,tls,41492,443,10.215.173.1,35.160.102.94,outbound
1424,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
1425,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1426,40,tcp,443,38092,44.227.230.96,10.215.173.1,inbound
1427,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1428,423,tls,443,41390,44.239.205.148,10.215.173.1,inbound
1429,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1430,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
1431,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1432,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1433,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1434,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1435,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1436,504,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1437,258,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1438,844,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1439,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1440,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1441,1206,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1442,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1443,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1444,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1445,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1446,121,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1447,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1448,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1449,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1450,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1451,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1452,178,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1453,62,dns,36415,53,10.215.173.1,10.215.173.2,inbound
1454,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1455,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1456,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1457,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1458,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1459,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1460,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1461,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1462,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1463,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1464,482,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1465,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1466,1210,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1467,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1468,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1469,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1470,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1471,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1472,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1473,126,dns,53,36415,10.215.173.2,10.215.173.1,inbound
1474,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1475,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1476,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1477,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1478,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1479,78,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1480,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1481,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1482,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1483,929,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1484,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1485,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1486,813,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1487,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1488,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1489,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1490,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1491,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1492,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1493,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1494,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1495,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1496,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1497,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1498,414,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1499,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1500,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1501,141,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1502,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1503,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1504,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1505,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1506,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1507,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1508,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1509,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1510,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1511,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1512,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1513,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1514,628,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1515,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1516,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1517,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1518,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1519,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1520,1169,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1521,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1522,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1523,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1524,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1525,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1526,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1527,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1528,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1529,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1530,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1531,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1532,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1533,186,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1534,329,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1535,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1536,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1537,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1538,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1539,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1540,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1541,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1542,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1543,125,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1544,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1545,368,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1546,60,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
1547,465,tls,443,41492,35.160.102.94,10.215.173.1,inbound
1548,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1549,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1550,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1551,928,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1552,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1553,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1554,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1555,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1556,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1557,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1558,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1559,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1560,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1561,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1562,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1563,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1564,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1565,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1566,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1567,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1568,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1569,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1570,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1571,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1572,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1573,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1574,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1575,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1576,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1577,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1578,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1579,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1580,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1581,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1582,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1583,1086,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1584,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1585,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1586,969,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1587,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1588,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1589,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1590,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1591,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1592,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1593,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1594,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1595,319,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1596,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1597,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1598,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1599,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1600,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1601,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1602,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1603,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1604,809,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1605,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1606,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1607,739,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1608,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1609,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1610,138,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1611,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1612,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1613,48,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1614,40,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
1615,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1616,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1617,711,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1618,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1619,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1620,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1621,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1622,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1623,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1624,995,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1625,557,tls,42206,443,10.215.173.1,108.139.1.54,inbound
1626,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1627,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1628,361,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1629,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
1630,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1631,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1632,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1633,595,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1634,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1635,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1636,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1637,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1638,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1639,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1640,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1641,508,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1642,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1643,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1644,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1645,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1646,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1647,584,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1648,628,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1649,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1650,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1651,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1652,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1653,582,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1654,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1655,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1656,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1657,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1658,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1659,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1660,860,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1661,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1662,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1663,367,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1664,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1665,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1666,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1667,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1668,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1669,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1670,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1671,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1672,188,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1673,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1674,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1675,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1676,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1677,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1678,4045,tls,443,42206,108.139.1.54,10.215.173.1,inbound
1679,40,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
1680,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1681,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
1682,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1683,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1684,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
1685,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
