packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1273,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1274,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1275,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1276,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1277,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1278,383,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1279,52,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1280,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1281,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1282,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1283,496,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1284,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1285,777,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1286,177,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1287,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1288,473,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1289,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1290,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1291,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1292,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1293,477,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1294,88,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1295,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1296,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1297,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1298,487,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1299,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1300,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1301,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1302,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1303,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1304,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1305,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1306,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1307,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1308,699,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1309,653,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1310,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1311,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1312,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1313,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1314,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1315,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1316,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1317,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1318,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1319,603,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1320,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1321,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1322,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1323,1224,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1324,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1325,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1326,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1327,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1328,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1329,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1330,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1331,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1332,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1333,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1334,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1335,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1336,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1337,1000,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1338,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1339,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1340,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1341,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1342,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1343,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1344,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1345,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1346,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1347,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1348,74,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1349,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1350,878,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1351,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1352,193,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1353,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1354,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1355,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1356,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1357,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1358,419,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1359,54,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1360,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1361,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1362,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1363,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1364,757,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1365,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1366,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1367,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1368,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1369,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1370,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1371,812,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1372,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1373,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1374,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1375,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1376,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1377,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1378,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1379,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1380,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1381,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1382,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1383,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1384,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1385,337,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1386,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1387,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1388,1214,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1389,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1390,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1391,1156,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1392,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1393,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1394,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1395,692,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1396,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1397,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1398,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1399,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1400,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1401,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1402,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1403,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1404,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1405,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1406,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1407,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1408,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1409,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1410,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1411,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1412,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1413,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1414,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1415,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1416,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1417,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1418,223,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1419,256,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1420,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1421,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1422,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1423,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1424,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1425,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1426,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1427,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1428,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1429,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1430,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1431,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1432,68,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1433,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1434,685,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1435,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1436,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1437,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1438,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1439,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1440,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1441,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1442,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1443,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1444,99,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1445,53,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1446,53,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1447,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1448,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1449,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1450,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1451,656,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1452,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1453,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1454,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1455,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1456,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1457,820,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1458,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1459,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1460,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1461,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1462,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1463,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1464,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1465,1108,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1466,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1467,283,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1468,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1469,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1470,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1471,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1472,586,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1473,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1474,73,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1475,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1476,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1477,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1478,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1479,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1480,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1481,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1482,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1483,1160,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1484,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1485,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1486,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1487,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1488,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1489,1009,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1490,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1491,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1492,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1493,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1494,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1495,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1496,424,tls,443,39788,44.239.205.148,10.215.173.1,inbound
1497,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1498,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
1499,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1500,428,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1501,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1502,1630,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1503,917,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1504,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1505,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1506,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1507,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1508,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1509,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1510,1151,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1511,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1512,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1513,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1514,1216,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1515,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1516,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1517,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1518,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1519,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1520,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1521,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1522,121,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1523,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1524,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1525,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1526,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1527,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1528,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1529,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1530,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1531,183,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1532,596,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1533,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1534,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1535,508,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1536,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1537,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1538,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1539,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1540,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1541,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1542,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1543,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1544,608,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1545,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1546,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1547,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1548,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1549,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1550,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1551,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1552,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1553,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1554,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1555,1219,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1556,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1557,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1558,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1559,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1560,554,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1561,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1562,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1563,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1564,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1565,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1566,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1567,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1568,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1569,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1570,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1571,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1572,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1573,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1574,960,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1575,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1576,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1577,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1578,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1579,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1580,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1581,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1582,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1583,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1584,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1585,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1586,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1587,1228,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1588,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1589,251,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1590,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1591,73,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1592,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1593,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1594,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1595,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1596,1147,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1597,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1598,214,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1599,80,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1600,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1601,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1602,53,udp,443,39299,23.227.60.200,10.215.173.1,inbound
1603,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1604,75,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1605,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1606,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1607,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1608,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1609,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1610,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1611,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1612,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1613,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1614,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1615,76,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1616,74,udp,39299,443,10.215.173.1,23.227.60.200,outbound
1617,152,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1618,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1619,153,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1620,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1621,616,tls,443,42330,35.166.252.7,10.215.173.1,inbound
1622,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
1623,60,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1624,48,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1625,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1626,593,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1627,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1628,252,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1629,40,tcp,47428,443,10.215.173.1,104.17.217.31,inbound
1630,104,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1631,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1632,138,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1633,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1634,363,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1635,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1636,583,tls,443,47428,104.17.217.31,10.215.173.1,inbound
1637,71,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1638,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1639,75,tls,47428,443,10.215.173.1,104.17.217.31,inbound
1640,40,tcp,443,47428,104.17.217.31,10.215.173.1,inbound
1641,82,tls,42330,443,10.215.173.1,35.166.252.7,outbound
1642,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
1643,660,tls,43544,443,10.215.173.1,216.239.38.178,outbound
1644,40,tcp,443,43544,216.239.38.178,10.215.173.1,inbound
1645,129,tls,46712,443,10.215.173.1,104.17.24.14,inbound
1646,40,tcp,443,46712,104.17.24.14,10.215.173.1,inbound
1647,177,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1648,118,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1649,117,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1650,125,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1651,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1652,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1653,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1654,115,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1655,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1656,117,tls,42234,443,10.215.173.1,108.138.245.63,inbound
1657,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1658,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1659,177,tls,443,43544,216.239.38.178,10.215.173.1,inbound
1660,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1661,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1662,10000,tls,443,46712,104.17.24.14,10.215.173.1,inbound
1663,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1664,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
1665,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1666,9896,tls,443,46712,104.17.24.14,10.215.173.1,inbound
1667,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1668,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
1669,535,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1670,3871,tls,443,46712,104.17.24.14,10.215.173.1,inbound
1671,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1672,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
1673,8608,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1674,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1675,4324,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1676,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1677,7180,tls,443,42234,108.138.245.63,10.215.173.1,inbound
1678,1216,tls,443,46712,104.17.24.14,10.215.173.1,inbound
1679,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1680,40,tcp,46712,443,10.215.173.1,104.17.24.14,inbound
1681,5752,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1682,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1683,4324,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
1684,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
1685,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
