packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1270,1401,tls,443,38076,35.83.59.104,10.215.173.1,inbound
1271,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
1272,126,tls,443,38076,35.83.59.104,10.215.173.1,inbound
1273,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
1274,111,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1275,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1276,111,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1277,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1278,1586,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1279,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1280,1593,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1281,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1282,143,tls,47500,443,10.215.173.1,18.155.181.58,outbound
1283,40,tcp,443,47500,18.155.181.58,10.215.173.1,inbound
1284,109,tls,47494,443,10.215.173.1,142.251.46.168,outbound
1285,40,tcp,443,47494,142.251.46.168,10.215.173.1,inbound
1286,157,tls,38272,443,10.215.173.1,35.166.252.7,outbound
1287,40,tcp,443,38272,35.166.252.7,10.215.173.1,inbound
1288,807,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1289,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1290,138,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1291,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1292,111,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1293,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1294,111,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1295,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1296,111,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1297,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1298,670,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1299,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1300,1589,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1301,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1302,1588,tls,39986,443,10.215.173.1,23.227.38.74,outbound
1303,40,tcp,443,39986,23.227.38.74,10.215.173.1,inbound
1304,153,tls,38272,443,10.215.173.1,35.166.252.7,outbound
1305,40,tcp,443,38272,35.166.252.7,10.215.173.1,inbound
1306,1468,tls,443,47500,18.155.181.58,10.215.173.1,inbound
1307,152,tls,38272,443,10.215.173.1,35.166.252.7,outbound
1308,574,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1309,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1310,2376,tls,443,47500,18.155.181.58,10.215.173.1,inbound
1311,40,tcp,443,38272,35.166.252.7,10.215.173.1,inbound
1312,121,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1313,123,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1314,126,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1315,40,tcp,47500,443,10.215.173.1,18.155.181.58,outbound
1316,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1317,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1318,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1319,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1320,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1321,1540,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1322,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1323,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1324,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1325,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1326,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1327,10000,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1328,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1329,5824,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1330,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1331,5752,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1332,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1333,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1334,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1335,1468,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1336,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1337,5752,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1338,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1339,2896,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1340,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1341,4425,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1342,10000,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1343,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1344,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1345,5333,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1346,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1347,2840,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1348,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1349,5640,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1350,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1351,1440,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1352,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1353,4240,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1354,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1355,4370,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1356,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1357,5640,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1358,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1359,5640,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1360,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1361,4281,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1362,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1363,4240,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1364,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1365,4240,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1366,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1367,4240,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1368,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1369,4240,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1370,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1371,130,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1372,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1373,1002,tls,443,38272,35.166.252.7,10.215.173.1,inbound
1374,40,tcp,38272,443,10.215.173.1,35.166.252.7,outbound
1375,642,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1376,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1377,339,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1378,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1379,272,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1380,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1381,128,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1382,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1383,2840,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1384,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1385,1440,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1386,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1387,1440,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1388,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1389,127,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1390,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1391,7040,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1392,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1393,6546,tls,443,47494,142.251.46.168,10.215.173.1,inbound
1394,40,tcp,47494,443,10.215.173.1,142.251.46.168,outbound
1395,131,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1396,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1397,79,tls,47494,443,10.215.173.1,142.251.46.168,outbound
1398,40,tcp,443,47494,142.251.46.168,10.215.173.1,inbound
1399,616,tls,443,38272,35.166.252.7,10.215.173.1,inbound
1400,40,tcp,38272,443,10.215.173.1,35.166.252.7,outbound
1401,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1402,4360,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1403,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1404,4212,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1405,1468,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1406,10000,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1407,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1408,7359,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1409,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1410,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1411,4360,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1412,4324,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1413,2896,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1414,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1415,7180,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1416,10000,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1417,632,tls,443,38272,35.166.252.7,10.215.173.1,inbound
1418,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1419,40,tcp,38272,443,10.215.173.1,35.166.252.7,outbound
1420,7216,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1421,10000,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1422,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1423,9496,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1424,5459,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1425,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1426,10000,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1427,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1428,490,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1429,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1430,111,tls,37418,443,10.215.173.1,52.200.116.28,outbound
1431,2482,tls,37418,443,10.215.173.1,52.200.116.28,outbound
1432,40,tcp,443,37418,52.200.116.28,10.215.173.1,inbound
1433,115,tls,46292,443,10.215.173.1,108.138.246.61,inbound
1434,1090,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1435,40,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
1436,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1437,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1438,4324,tls,443,46292,108.138.246.61,10.215.173.1,inbound
1439,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
1440,4324,tcp,443,46292,108.138.246.61,10.215.173.1,inbound
1441,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
1442,1896,tls,443,46292,108.138.246.61,10.215.173.1,inbound
1443,40,tcp,46292,443,10.215.173.1,108.138.246.61,inbound
1444,4291,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1445,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1446,3425,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1447,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1448,278,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1449,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1450,123,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1451,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1452,151,tls,38272,443,10.215.173.1,35.166.252.7,outbound
1453,40,tcp,443,38272,35.166.252.7,10.215.173.1,inbound
1454,791,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1455,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1456,1265,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1457,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1458,10000,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1459,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1460,10000,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1461,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1462,10000,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1463,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1464,3842,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1465,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1466,4291,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1467,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1468,2936,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1469,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1470,1395,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1471,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1472,1464,tls,443,39986,23.227.38.74,10.215.173.1,inbound
1473,40,tcp,39986,443,10.215.173.1,23.227.38.74,outbound
1474,631,tls,443,38272,35.166.252.7,10.215.173.1,inbound
1475,284,tls,443,37418,52.200.116.28,10.215.173.1,inbound
1476,40,tcp,38272,443,10.215.173.1,35.166.252.7,outbound
1477,40,tcp,37418,443,10.215.173.1,52.200.116.28,outbound
1478,131,tls,43638,443,10.215.173.1,108.138.245.81,inbound
1479,40,tcp,443,43638,108.138.245.81,10.215.173.1,inbound
1480,1276,tls,443,43638,108.138.245.81,10.215.173.1,inbound
1481,40,tcp,43638,443,10.215.173.1,108.138.245.81,inbound
1482,157,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1483,40,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1484,147,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1485,151,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1486,40,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1487,155,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1488,40,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1489,150,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1490,40,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1491,154,tls,41656,443,10.215.173.1,23.227.60.200,outbound
1492,40,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1493,8075,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1494,71,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1495,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1496,5604,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1497,4213,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1498,8386,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1499,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1500,8728,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1501,5558,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1502,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1503,2997,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1504,8542,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1505,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1506,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1507,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1508,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1509,206,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1510,2936,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1511,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1512,5832,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1513,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1514,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1515,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1516,9080,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1517,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1518,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1519,3112,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1520,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1521,7280,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1522,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1523,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1524,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1525,392,tcp,443,41656,23.227.60.200,10.215.173.1,inbound
1526,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1527,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1528,4560,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1529,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1530,10000,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1531,3160,tls,443,41656,23.227.60.200,10.215.173.1,inbound
1532,40,tcp,41656,443,10.215.173.1,23.227.60.200,outbound
1533,481,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1534,495,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1535,479,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1536,470,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1537,483,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1538,507,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1539,470,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1540,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1541,474,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1542,476,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1543,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1544,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1545,483,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1546,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1547,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1548,469,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1549,473,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1550,486,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1551,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1552,499,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1553,481,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1554,516,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1555,516,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1556,477,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1557,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1558,482,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1559,480,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1560,490,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1561,474,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1562,478,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1563,488,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1564,109,tls,45350,443,10.215.173.1,104.17.218.31,inbound
1565,40,tcp,443,45350,104.17.218.31,10.215.173.1,inbound
1566,2936,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1567,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1568,2843,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1569,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1570,10000,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1571,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1572,10000,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1573,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1574,10000,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1575,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1576,3632,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1577,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1578,10000,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1579,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1580,6008,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1581,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1582,817,tls,443,45350,104.17.218.31,10.215.173.1,inbound
1583,40,tcp,45350,443,10.215.173.1,104.17.218.31,inbound
1584,392,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1585,52,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1586,1038,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1587,421,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1588,60,tcp,44754,853,192.168.1.122,10.215.173.2,inbound
1589,51,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1590,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1591,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1592,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1593,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1594,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1595,1228,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1596,218,udp,443,40793,172.64.132.15,10.215.173.1,inbound
1597,71,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1598,71,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1599,71,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1600,72,udp,40793,443,10.215.173.1,172.64.132.15,outbound
1601,220,tls,42562,443,10.215.173.1,44.229.105.13,outbound
1602,40,tcp,443,42562,44.229.105.13,10.215.173.1,inbound
1603,209,tls,42562,443,10.215.173.1,44.229.105.13,outbound
1604,462,tls,37920,443,10.215.173.1,108.139.1.67,inbound
1605,40,tcp,443,42562,44.229.105.13,10.215.173.1,inbound
1606,40,tcp,443,37920,108.139.1.67,10.215.173.1,inbound
1607,185,tls,42562,443,10.215.173.1,44.229.105.13,outbound
1608,40,tcp,443,42562,44.229.105.13,10.215.173.1,inbound
1609,423,tls,443,42562,44.229.105.13,10.215.173.1,inbound
1610,385,tls,443,42562,44.229.105.13,10.215.173.1,inbound
1611,40,tcp,42562,443,10.215.173.1,44.229.105.13,outbound
1612,78,tls,443,42562,44.229.105.13,10.215.173.1,inbound
1613,40,tcp,42562,443,10.215.173.1,44.229.105.13,outbound
1614,681,tls,443,37920,108.139.1.67,10.215.173.1,inbound
1615,40,tcp,37920,443,10.215.173.1,108.139.1.67,inbound
1616,423,tls,443,42562,44.229.105.13,10.215.173.1,inbound
1617,40,tcp,42562,443,10.215.173.1,44.229.105.13,outbound
1618,924,tls,45520,443,10.215.173.1,52.88.45.149,outbound
1619,40,tcp,443,45520,52.88.45.149,10.215.173.1,inbound
1620,204,tls,42562,443,10.215.173.1,44.229.105.13,outbound
1621,40,tcp,443,42562,44.229.105.13,10.215.173.1,inbound
1622,423,tls,443,42562,44.229.105.13,10.215.173.1,inbound
1623,40,tcp,42562,443,10.215.173.1,44.229.105.13,outbound
1624,623,tls,443,45520,52.88.45.149,10.215.173.1,inbound
1625,40,tcp,45520,443,10.215.173.1,52.88.45.149,outbound
1626,907,tls,45520,443,10.215.173.1,52.88.45.149,outbound
1627,40,tcp,443,45520,52.88.45.149,10.215.173.1,inbound
1628,627,tls,443,45520,52.88.45.149,10.215.173.1,inbound
1629,226,tls,38076,443,10.215.173.1,35.83.59.104,outbound
1630,40,tcp,443,38076,35.83.59.104,10.215.173.1,inbound
1631,40,tcp,45520,443,10.215.173.1,52.88.45.149,outbound
1632,354,tls,443,38076,35.83.59.104,10.215.173.1,inbound
1633,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
1634,711,tls,40772,443,10.215.173.1,151.101.41.208,outbound
1635,40,tcp,443,40772,151.101.41.208,10.215.173.1,inbound
1636,826,tls,443,40772,151.101.41.208,10.215.173.1,inbound
1637,40,tcp,40772,443,10.215.173.1,151.101.41.208,outbound
1638,74,tls,443,40772,151.101.41.208,10.215.173.1,inbound
1639,40,tcp,40772,443,10.215.173.1,151.101.41.208,outbound
1640,169,udp,42637,443,192.168.1.122,23.227.60.200,outbound
1641,60,tcp,44754,853,192.168.1.122,10.215.173.2,inbound
1642,76,dns,30803,53,10.215.173.1,10.215.173.2,inbound
1643,108,dns,53,30803,10.215.173.2,10.215.173.1,inbound
1644,60,tcp,47496,443,10.215.173.1,54.237.36.4,outbound
1645,196,tls,39356,443,10.215.173.1,52.40.41.84,outbound
1646,40,tcp,443,39356,52.40.41.84,10.215.173.1,inbound
1647,182,tls,38076,443,10.215.173.1,35.83.59.104,outbound
1648,40,tcp,443,38076,35.83.59.104,10.215.173.1,inbound
1649,203,tls,38076,443,10.215.173.1,35.83.59.104,outbound
1650,40,tcp,443,38076,35.83.59.104,10.215.173.1,inbound
1651,860,tls,45520,443,10.215.173.1,52.88.45.149,outbound
1652,40,tcp,443,45520,52.88.45.149,10.215.173.1,inbound
1653,48,tcp,443,47496,54.237.36.4,10.215.173.1,inbound
1654,40,tcp,47496,443,10.215.173.1,54.237.36.4,outbound
1655,60,tcp,42954,443,10.215.173.1,44.227.230.96,outbound
1656,557,tls,47496,443,10.215.173.1,54.237.36.4,outbound
1657,40,tcp,443,47496,54.237.36.4,10.215.173.1,inbound
1658,48,tcp,443,42954,44.227.230.96,10.215.173.1,inbound
1659,40,tcp,42954,443,10.215.173.1,44.227.230.96,outbound
1660,557,tls,42954,443,10.215.173.1,44.227.230.96,outbound
1661,465,tls,443,38076,35.83.59.104,10.215.173.1,inbound
1662,40,tcp,443,42954,44.227.230.96,10.215.173.1,inbound
1663,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
1664,308,tls,443,39356,52.40.41.84,10.215.173.1,inbound
1665,357,tls,443,38076,35.83.59.104,10.215.173.1,inbound
1666,40,tcp,38076,443,10.215.173.1,35.83.59.104,outbound
1667,126,tls,443,39356,52.40.41.84,10.215.173.1,inbound
1668,40,tcp,39356,443,10.215.173.1,52.40.41.84,outbound
1669,201,tls,38076,443,10.215.173.1,35.83.59.104,outbound
1670,40,tcp,443,38076,35.83.59.104,10.215.173.1,inbound
1671,5482,tls,443,47496,54.237.36.4,10.215.173.1,inbound
1672,40,tcp,47496,443,10.215.173.1,54.237.36.4,outbound
1673,166,tls,47496,443,10.215.173.1,54.237.36.4,outbound
1674,40,tcp,443,47496,54.237.36.4,10.215.173.1,inbound
1675,1488,tls,443,42954,44.227.230.96,10.215.173.1,inbound
1676,40,tcp,42954,443,10.215.173.1,44.227.230.96,outbound
1677,1885,tls,443,42954,44.227.230.96,10.215.173.1,inbound
1678,40,tcp,42954,443,10.215.173.1,44.227.230.96,outbound
1679,47,tls,42954,443,10.215.173.1,44.227.230.96,outbound
1680,40,tcp,42954,443,10.215.173.1,44.227.230.96,outbound
1681,40,tcp,443,42954,44.227.230.96,10.215.173.1,inbound
1682,40,tcp,443,42954,44.227.230.96,10.215.173.1,inbound
