packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
1272,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1273,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1274,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1275,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1276,48,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1277,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1278,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1279,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1280,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1281,593,tls,43072,443,10.215.173.1,104.17.218.31,inbound
1282,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1283,40,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1284,719,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1285,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1286,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1287,401,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1288,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1289,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1290,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1291,804,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1292,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1293,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1294,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1295,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1296,579,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1297,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1298,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1299,741,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1300,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1301,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1302,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1303,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1304,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1305,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1306,473,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1307,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1308,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1309,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1310,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1311,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1312,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1313,107,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1314,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1315,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1316,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1317,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1318,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1319,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1320,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1321,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1322,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1323,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1324,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1325,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1326,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1327,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1328,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1329,961,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1330,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1331,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1332,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1333,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1334,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1335,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1336,205,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1337,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1338,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1339,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1340,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1341,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1342,125,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1343,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1344,507,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1345,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1346,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1347,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1348,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1349,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1350,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1351,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1352,465,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1353,252,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1354,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1355,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1356,403,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1357,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1358,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1359,110,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1360,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1361,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1362,104,tls,43072,443,10.215.173.1,104.17.218.31,inbound
1363,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1364,40,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1365,733,tls,443,37584,35.166.252.7,10.215.173.1,inbound
1366,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1367,40,tcp,37584,443,10.215.173.1,35.166.252.7,outbound
1368,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1369,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1370,572,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1371,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1372,1228,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1373,861,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1374,80,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1375,552,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1376,75,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1377,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1378,53,udp,443,49485,23.227.60.200,10.215.173.1,inbound
1379,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1380,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1381,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1382,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1383,138,tls,43072,443,10.215.173.1,104.17.218.31,inbound
1384,40,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1385,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1386,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1387,71,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1388,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1389,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1390,71,tls,43072,443,10.215.173.1,104.17.218.31,inbound
1391,40,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1392,363,tls,43072,443,10.215.173.1,104.17.218.31,inbound
1393,40,tcp,443,43072,104.17.218.31,10.215.173.1,inbound
1394,76,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1395,586,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1396,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1397,74,udp,49485,443,10.215.173.1,23.227.60.200,outbound
1398,1631,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1399,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1400,10000,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1401,10000,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1402,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1403,10000,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1404,1126,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1405,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1406,424,tls,443,39188,44.229.105.13,10.215.173.1,inbound
1407,10000,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1408,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
1409,4104,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1410,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1411,8728,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1412,3078,tls,443,43072,104.17.218.31,10.215.173.1,inbound
1413,40,tcp,43072,443,10.215.173.1,104.17.218.31,inbound
1414,660,tls,48282,443,10.215.173.1,142.250.191.46,outbound
1415,40,tcp,443,48282,142.250.191.46,10.215.173.1,inbound
1416,107,tls,443,48282,142.250.191.46,10.215.173.1,inbound
1417,110,tls,443,48282,142.250.191.46,10.215.173.1,inbound
1418,40,tcp,48282,443,10.215.173.1,142.250.191.46,outbound
1419,79,tls,48282,443,10.215.173.1,142.250.191.46,outbound
1420,40,tcp,443,48282,142.250.191.46,10.215.173.1,inbound
1421,129,tls,45666,443,10.215.173.1,104.17.25.14,inbound
1422,40,tcp,443,45666,104.17.25.14,10.215.173.1,inbound
1423,138,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1424,118,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1425,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1426,117,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1427,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1428,125,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1429,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1430,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1431,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1432,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1433,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1434,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1435,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1436,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1437,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1438,117,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1439,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1440,2896,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1441,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1442,6142,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1443,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1444,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1445,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1446,6486,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1447,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1448,6536,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1449,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1450,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1451,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1452,6486,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1453,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1454,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1455,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1456,7216,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1457,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1458,2822,tls,443,45666,104.17.25.14,10.215.173.1,inbound
1459,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
1460,1488,tls,443,45666,104.17.25.14,10.215.173.1,inbound
1461,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
1462,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1463,9834,tls,443,45666,104.17.25.14,10.215.173.1,inbound
1464,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1465,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
1466,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1467,10000,tls,443,45666,104.17.25.14,10.215.173.1,inbound
1468,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1469,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
1470,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1471,886,tls,443,45666,104.17.25.14,10.215.173.1,inbound
1472,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1473,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
1474,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1475,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1476,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1477,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1478,7324,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1479,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1480,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1481,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1482,9144,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1483,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1484,1400,tls,443,41974,52.43.148.200,10.215.173.1,inbound
1485,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
1486,88,tls,443,41974,52.43.148.200,10.215.173.1,inbound
1487,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
1488,78,tls,443,41974,52.43.148.200,10.215.173.1,inbound
1489,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
1490,692,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1491,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1492,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1493,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1494,4360,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1495,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1496,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1497,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1498,9523,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1499,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1500,143,tls,38094,443,10.215.173.1,18.155.181.58,outbound
1501,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
1502,109,tls,37948,443,10.215.173.1,142.251.46.168,outbound
1503,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
1504,157,tls,37596,443,10.215.173.1,35.166.252.7,outbound
1505,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
1506,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1507,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1508,1586,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1509,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1510,3802,tls,443,38094,18.155.181.58,10.215.173.1,inbound
1511,1040,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1512,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1513,10000,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1514,2896,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1515,6636,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1516,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1517,5752,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1518,10000,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1519,2680,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1520,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1521,2795,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1522,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1523,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1524,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1525,7040,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1526,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1527,5094,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1528,4240,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1529,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1530,55,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1531,9869,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1532,5640,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1533,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1534,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1535,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1536,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1537,1431,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1538,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1539,964,tls,443,37596,35.166.252.7,10.215.173.1,inbound
1540,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
1541,78,tls,443,37596,35.166.252.7,10.215.173.1,inbound
1542,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
1543,716,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1544,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1545,40,tcp,38094,443,10.215.173.1,18.155.181.58,outbound
1546,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1547,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1548,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1549,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1550,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1551,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1552,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1553,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1554,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1555,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1556,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1557,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1558,5640,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1559,2450,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1560,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
1561,79,tls,443,37948,142.251.46.168,10.215.173.1,inbound
1562,79,tls,37948,443,10.215.173.1,142.251.46.168,outbound
1563,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
1564,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1565,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1566,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1567,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1568,1593,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1569,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1570,670,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1571,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1572,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1573,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1574,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1575,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1576,1589,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1577,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1578,1588,tls,43176,443,10.215.173.1,23.227.38.74,outbound
1579,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1580,152,tls,37596,443,10.215.173.1,35.166.252.7,outbound
1581,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
1582,153,tls,37596,443,10.215.173.1,35.166.252.7,outbound
1583,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
1584,723,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1585,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1586,121,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1587,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1588,123,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1589,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1590,126,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1591,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1592,133,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1593,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1594,133,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1595,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1596,970,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1597,1118,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1598,1086,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1599,1213,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1600,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1601,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1602,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1603,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1604,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1605,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1606,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1607,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1608,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1609,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1610,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1611,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1612,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1613,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1614,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1615,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1616,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1617,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1618,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1619,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1620,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1621,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1622,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1623,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1624,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1625,72,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1626,497,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1627,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1628,127,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1629,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1630,131,tls,42192,443,10.215.173.1,108.138.245.81,inbound
1631,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1632,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1633,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1634,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1635,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1636,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1637,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1638,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1639,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1640,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1641,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1642,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1643,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1644,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1645,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1646,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1647,738,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1648,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1649,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1650,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1651,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1652,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1653,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1654,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1655,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1656,4396,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1657,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1658,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1659,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1660,1468,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1661,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1662,1468,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1663,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
1664,5945,tls,443,42192,108.138.245.81,10.215.173.1,inbound
1665,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
1666,111,tls,46574,443,10.215.173.1,52.200.116.28,outbound
1667,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
1668,2482,tls,46574,443,10.215.173.1,52.200.116.28,outbound
1669,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
1670,115,tls,43724,443,10.215.173.1,108.138.246.61,inbound
1671,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
1672,1488,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1673,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1674,4291,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1675,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1676,1488,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
1677,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1678,545,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1679,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1680,2823,tls,443,43176,23.227.38.74,10.215.173.1,inbound
1681,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
1682,1208,tls,443,37596,35.166.252.7,10.215.173.1,inbound
1683,1468,tls,443,43724,108.138.246.61,10.215.173.1,inbound
