frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
2848,raw,False,ip,False,tcp,False,tls,True,x509sat,False
2849,raw,False,ip,False,tcp,False,,,,
2850,raw,False,ip,False,tcp,False,tls,True,,
2851,raw,False,ip,False,tcp,False,,,,
2852,raw,False,ip,False,tcp,False,tls,True,,
2853,raw,False,ip,False,tcp,False,,,,
2854,raw,False,ip,False,tcp,False,tls,True,,
2855,raw,False,ip,False,tcp,False,tls,True,,
2856,raw,False,ip,False,tcp,False,,,,
2857,raw,False,ip,False,tcp,False,tls,True,,
2858,raw,False,ip,False,tcp,False,tls,True,,
2859,raw,False,ip,False,tcp,False,,,,
2860,raw,False,ip,False,tcp,False,tls,True,,
2861,raw,False,ip,False,tcp,False,,,,
2862,raw,False,ip,False,tcp,False,tls,True,,
2863,raw,False,ip,False,tcp,False,,,,
2864,raw,False,ip,False,tcp,False,tls,True,,
2865,raw,False,ip,False,tcp,False,,,,
2866,raw,False,ip,False,tcp,False,tls,True,,
2867,raw,False,ip,False,tcp,False,,,,
2868,raw,False,ip,False,tcp,False,tls,True,,
2869,raw,False,ip,False,tcp,False,,,,
2870,raw,False,ip,False,tcp,False,tls,True,,
2871,raw,False,ip,False,tcp,False,,,,
2872,raw,False,ip,False,tcp,False,tls,True,,
2873,raw,False,ip,False,tcp,False,,,,
2874,raw,False,ip,False,tcp,False,tls,True,,
2875,raw,False,ip,False,tcp,False,,,,
2876,raw,False,ip,False,tcp,False,tls,True,,
2877,raw,False,ip,False,tcp,False,,,,
2878,raw,False,ip,False,tcp,False,tls,True,,
2879,raw,False,ip,False,tcp,False,,,,
2880,raw,False,ip,False,tcp,False,tls,True,,
2881,raw,False,ip,False,tcp,False,tls,True,,
2882,raw,False,ip,False,tcp,False,,,,
2883,raw,False,ip,False,tcp,False,tls,True,,
2884,raw,False,ip,False,tcp,False,,,,
2885,raw,False,ip,False,tcp,False,tls,True,tls,True
2886,raw,False,ip,False,tcp,False,,,,
2887,raw,False,ip,False,tcp,False,,,,
2888,raw,False,ip,False,tcp,False,,,,
2889,raw,False,ip,False,tcp,False,tls,True,tls,True
2890,raw,False,ip,False,tcp,False,,,,
2891,raw,False,ip,False,tcp,False,tls,True,,
2892,raw,False,ip,False,tcp,False,tls,True,tls,True
2893,raw,False,ip,False,tcp,False,,,,
2894,raw,False,ip,False,tcp,False,,,,
2895,raw,False,ip,False,tcp,False,,,,
2896,raw,False,ip,False,tcp,False,,,,
2897,raw,False,ip,False,tcp,False,,,,
2898,raw,False,ip,False,tcp,False,tls,True,tls,True
2899,raw,False,ip,False,tcp,False,,,,
2900,raw,False,ip,False,tcp,False,,,,
2901,raw,False,ip,False,tcp,False,,,,
2902,raw,False,ip,False,tcp,False,tls,True,tls,True
2903,raw,False,ip,False,tcp,False,tls,True,tls,True
2904,raw,False,ip,False,tcp,False,,,,
2905,raw,False,ip,False,tcp,False,,,,
2906,raw,False,ip,False,tcp,False,tls,True,tls,True
2907,raw,False,ip,False,tcp,False,,,,
2908,raw,False,ip,False,tcp,False,,,,
2909,raw,False,ip,False,tcp,False,tls,True,,
2910,raw,False,ip,False,tcp,False,,,,
2911,raw,False,ip,False,tcp,False,tls,True,tls,True
2912,raw,False,ip,False,tcp,False,,,,
2913,raw,False,ip,False,tcp,False,,,,
2914,raw,False,ip,False,tcp,False,tls,True,tls,True
2915,raw,False,ip,False,tcp,False,,,,
2916,raw,False,ip,False,tcp,False,,,,
2917,raw,False,ip,False,tcp,False,,,,
2918,raw,False,ip,False,tcp,False,tls,True,tls,True
2919,raw,False,ip,False,tcp,False,,,,
2920,raw,False,ip,False,tcp,False,tls,True,tls,True
2921,raw,False,ip,False,tcp,False,tls,True,,
2922,raw,False,ip,False,tcp,False,,,,
2923,raw,False,ip,False,tcp,False,tls,True,,
2924,raw,False,ip,False,tcp,False,,,,
2925,raw,False,ip,False,tcp,False,tls,True,,
2926,raw,False,ip,False,tcp,False,,,,
2927,raw,False,ip,False,udp,False,dns,False,,
2928,raw,False,ip,False,udp,False,dns,False,,
2929,raw,False,ip,False,tcp,False,,,,
2930,raw,False,ip,False,tcp,False,tls,True,,
2931,raw,False,ip,False,tcp,False,,,,
2932,raw,False,ip,False,tcp,False,tls,True,,
2933,raw,False,ip,False,tcp,False,,,,
2934,raw,False,ip,False,tcp,False,tls,True,,
2935,raw,False,ip,False,tcp,False,,,,
2936,raw,False,ip,False,tcp,False,tls,True,,
2937,raw,False,ip,False,tcp,False,,,,
2938,raw,False,ip,False,tcp,False,tls,True,,
2939,raw,False,ip,False,tcp,False,,,,
2940,raw,False,ip,False,tcp,False,tls,True,,
2941,raw,False,ip,False,tcp,False,,,,
2942,raw,False,ip,False,tcp,False,tls,True,,
2943,raw,False,ip,False,tcp,False,,,,
2944,raw,False,ip,False,tcp,False,,,,
2945,raw,False,ip,False,tcp,False,,,,
2946,raw,False,ip,False,tcp,False,tls,True,,
2947,raw,False,ip,False,tcp,False,,,,
2948,raw,False,ip,False,tcp,False,tls,True,,
2949,raw,False,ip,False,tcp,False,tls,True,,
2950,raw,False,ip,False,tcp,False,tls,True,tls,True
2951,raw,False,ip,False,tcp,False,,,,
2952,raw,False,ip,False,tcp,False,,,,
2953,raw,False,ip,False,tcp,False,tls,True,tls,True
2954,raw,False,ip,False,tcp,False,,,,
2955,raw,False,ip,False,tcp,False,,,,
2956,raw,False,ip,False,tcp,False,,,,
